"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
1996-04-01,,,,,,,63.000000000000000,63.000000000000000,62.750000000000000,62.750000000000000,80875,,,,,40.267276763916016,,,0.06983984059729306,,,,,,,,,,,,,,,39.99650855568047,62.32805212620028,,,,,,,,,,,0,,,,,,,40.01059265136719,62.35,,,,,,,-0.250000000000000
1996-04-02,,,,,,,63.000000000000000,63.250000000000000,63.000000000000000,63.250000000000000,6100,,,,,40.588115692138670,,,0.06956416739820685,,,,,,,,,,,,,,,40.19371093449987,62.63536808413352,,,,,,,,,,,0.007936158675744877,,,,,,,40.203101348876956,62.65,,,,,,,0.250000000000000
1996-04-03,,,,,,,63.000000000000000,63.000000000000000,62.500000000000000,62.750000000000000,25775,,,,,40.267276763916016,,,0.10564804102863469,,,,,,,,,,,,,,,40.218232877638584,62.67357872275568,,,,,,,,,,,-0.007936158675744768,,,,,,,40.26727294921875,62.75,,,,,,,-0.250000000000000
1996-04-04,,,,,,,62.750000000000000,63.000000000000000,62.750000000000000,63.000000000000000,25450,,,,,40.427692413330080,,,0.10562508490055561,,,,,,,,,,,,,,,40.28805272286908,62.78238581517045,,,,,,,,,,,0.003975857785511196,,,,,,,40.36352767944336,62.9,,,,,,,0.250000000000000
1996-04-08,,,,,,,62.500000000000000,62.500000000000000,62.000000000000000,62.000000000000000,15525,,,,,39.785984039306640,,,0.15244182803052853,,,,,,,,,,,,,,,40.12069649501493,62.52159054344697,,,,,,,,,,,-0.01600031547394375,,,,,65.21751266988814,65.21739130434783,40.267269134521484,62.75,,,,,,,-0.500000000000000
1996-04-09,,,,,,,62.750000000000000,63.000000000000000,62.500000000000000,63.000000000000000,276600,,,,,40.427692413330080,,,0.20245932102132358,,,,,,,,,,,,,,,40.22302846778665,62.68106036229798,,,,,,,,,,,0.016000315473943674,,,,,70.70438012772397,70.70422535211267,40.2993522644043,62.8,,,,,,,0.250000000000000
1996-04-10,,,,,,,62.750000000000000,63.000000000000000,62.500000000000000,62.500000000000000,71350,,,,,40.106853485107420,,,0.19856463434588842,,,,,,,,,,,,,,,40.18430347356024,62.62070690819865,,,,,,,,,,,-0.00796777636293846,,,,,65.16910016112605,65.16876373077692,40.20309982299805,62.65,,,,,,,-0.250000000000000
1996-04-11,,,,,,,62.500000000000000,62.750000000000000,62.500000000000000,62.500000000000000,1300,,,,,40.106853485107420,,,0.19248880180910244,,,,,,,,,,,,,,,40.15848681074263,62.580471272132435,,,,,,,,,,,0,,,,,65.16910016112605,65.16876373077692,40.17101516723633,62.6,,,,,,,0E-15
1996-04-12,,,,,,,62.500000000000000,62.750000000000000,62.500000000000000,62.750000000000000,450,,,,,40.267276763916016,,,0.19251393004935452,,,,,,,,,,,,,,,40.19475012846709,62.63698084808829,,,,,,,,,,,0.003991918577427253,,,,,66.6817058483903,66.681400272892,40.13893203735351,62.55,,,,,,,0.250000000000000
1996-04-15,,,,,,,62.750000000000000,63.000000000000000,62.750000000000000,63.000000000000000,131250,,,,,40.427692413330080,,,0.1374856098391144,,,,,,,,,,,,,,,40.272397556754754,62.75798723205886,,,,,,,,,,,0.003975857785511196,,,,,68.17023876941083,68.17002975091985,40.2672737121582,62.75,,,,,,,0.250000000000000
