"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2024-07-02,,,,,,,56.970001220703125,57.029998779296875,56.619998931884766,56.909999847412110,2133500,,,,,52.322917938232420,,,0.17881161174495558,0.1591498189698719,0.13370512807945287,0.15483637049943436,,,,0.15846600746507045,,,,,,,,52.76153160681525,57.47572816107318,53.1222410680961,57.97479099571827,52.715809594537305,57.72704645931195,53.188808837085844,59.09654117191458,,,,,0.006876685030714168,0.10721374653121529,0.046650472024460043,0.34006869036928716,0.3096671181675787,43.552145232854514,41.87770425856982,52.86598587036133,57.62000045776367,53.371066502162385,58.23047619774228,52.21003674703931,57.172222319103426,52.31367819649832,58.128571495177255,-0.060001373291015
2024-07-03,,,,,,,57.229999542236330,57.680000305175780,57.189998626708984,57.650001525878906,1094700,,,,,53.003273010253906,,,0.21549942872638655,0.1590582886588406,0.13619317662571961,0.15530839340001543,,,,0.14128863626109706,,,,,,,,52.84211207462813,57.53381928267508,53.11142579011045,57.945264680278335,52.724792826278446,57.72463880514217,53.18734215070773,59.08510607589849,,,,,0.012919189971336668,0.08705239823527222,0.018005652797889127,0.2894654319424842,0.2513348250936408,49.75062262568795,48.1292119016012,52.76475524902344,57.470000457763675,53.38710421607608,58.23857153029669,52.218079521542506,57.17142868041992,52.30277135637071,58.107261975606285,0.420001983642576
2024-07-05,,,,,,,57.900001525878906,58.159999847412110,57.700000762939450,58.060001373291016,1533100,,,,,53.380218505859375,,,0.2228739736756219,0.15638287129226214,0.13626373566462877,0.155212120043257,,,,0.1325339092645931,,,,,,,,53.02148088503855,57.709213312880394,53.13586149154217,57.95569528873403,52.74527487876535,57.73511888539682,53.188866864977705,59.07700248141147,,,,,0.007086570815318686,0.10033414610600033,0.02806447852165661,0.2516391747751874,0.20668075577924394,52.840454208561376,51.257356087465666,52.704095458984376,57.364000701904295,53.39360446021671,58.23619061424618,52.226473187643386,57.170952509319974,52.29539648691813,58.08988103412447,0.159999847412110
2024-07-08,,,,,,,58.069999694824220,58.240001678466800,57.900001525878906,58.159999847412110,1318700,,,,,53.472156524658200,,,0.18193244577724665,0.15478544983676354,0.13378345822476387,0.15460899769036715,,,,0.1073870289446016,,,,,,,,53.171706098245096,57.85947549105764,53.16643376727999,57.97426843043204,52.767989930199505,57.7483964154598,53.19110630892774,59.06975344873164,,,,,0.001720842264115547,0.1169307518222169,0.043602588024050704,0.2246974901845933,0.1740651222282053,53.590031910818716,52.01740580561317,52.828582000732425,57.460000610351564,53.38790275937035,58.22047624133882,52.24686867850168,57.18365090990823,52.291405571831596,58.07630959768144,0.090000152587890
2024-07-09,,,,,,,58.020000457763670,58.130001068115234,57.669998168945310,57.959999084472656,1932000,,,,,53.288288116455080,,,0.09806503374883606,0.15521741244437637,0.13399157923533087,0.15457074602897147,,,,0.10805978091583299,,,,,,,,53.21056677098176,57.89298335552931,53.17751143538682,57.972971217163,52.78424924851999,57.75500899886645,53.19187454456037,59.060980686958835,,,,,-0.0034445077596943732,0.11393368098171663,0.03932494813445686,0.20254472834401796,0.14711708740945562,51.81621263264093,50.327128223291886,53.093370819091795,57.74800033569336,53.37388120378767,58.19571431477865,52.26477886381603,57.19365086631169,52.28773817940364,58.06313499571785,-0.060001373291014
2024-07-10,,,,,,,58.029998779296875,58.150001525878906,57.909999847412110,58.110000610351560,8929200,,,,,53.426185607910156,,,0.09771137375730463,0.14143012599232127,0.13295437194592447,0.15458027999225588,,,,0.2537323372469605,,,,,,,,53.28243971662456,57.96532244047006,53.20011817834349,57.9854284347256,52.80430975975093,57.76610248672536,53.19372680593072,59.053463057894746,,,,,0.0025844210892209942,0.12128752871869608,0.04749130700180615,0.1862932884189536,0.12719193132792572,53.070804300499255,51.59748576852655,53.31402435302734,57.98800048828125,53.41180292765299,58.22761917114258,52.277512747143945,57.197936587863495,52.28419670226082,58.05007943652925,0.080001831054685
2024-07-11,,,,,,,58.750000000000000,59.000000000000000,58.630001068115234,58.669998168945310,1970200,,,,,53.941047668457030,,,0.0802370711991878,0.1424530021219351,0.12681308282846734,0.1548181606840796,,,,0.2102862959158377,,,,,,,,53.501975700568714,58.20021434996181,53.267475404717445,58.04766204692739,52.839832819398,57.794349226794736,53.1996344807333,59.0504317148991,,,,,0.009590747406850637,0.16673851364207337,0.09802040985403693,0.18238233346357755,0.12135762703314797,57.51836511579144,56.1102717198065,53.50157928466797,58.19199981689453,53.48907670520601,58.3023810613723,52.31603773813399,57.23047625829303,52.28175049736386,58.038174674624486,-0.080001831054690
2024-07-12,,,,,,,58.669998168945310,58.869998931884766,58.560001373291016,58.860000610351560,1425300,,,,,54.115737915039060,,,0.07381521103793758,0.13993716905698927,0.12650160063538263,0.15442340086678155,,,,0.2192938356163843,,,,,,,,53.70656310539216,58.42014310342506,53.344590178383044,58.12151100723868,52.87970485363678,57.827650832530885,53.20687640511517,59.04892633067343,,,,,0.0032333073360832185,0.21438350994878874,0.1516485865045354,0.18878256876061977,0.12741581892742546,58.94022816047275,57.55620660678872,53.64868316650391,58.35199966430664,53.551980699811665,58.36142876034691,52.36080163622659,57.26984133039202,52.277504981510226,58.02420641883971,0.190002441406250
2024-07-15,,,,,,,58.360000610351560,58.540000915527344,58.240001678466800,58.310001373291016,1734800,,,,,53.610076904296875,,,0.11441432689752624,0.1423468525435906,0.12787875586868078,0.15437740456911633,,,,0.24829491754252295,,,,,,,,53.6744010383604,58.38342919338038,53.3687253352843,58.13864649506162,52.902528980219905,57.84272428692964,53.21006376083992,59.0430850266625,,,,,-0.009387995355269537,0.2089314633498418,0.1480621921887888,0.1928123476784642,0.13154509357969812,53.37166917835336,52.19567398707562,53.67626724243164,58.38199996948242,53.57117135184152,58.372857411702476,52.39363970075335,57.296190534319194,52.2690763170757,58.00559531317817,-0.049999237060544
2024-07-16,,,,,,,58.689998626708984,59.049999237060550,58.599998474121094,59.009998321533200,1382700,,,,,54.253643035888670,,,0.13166823176775438,0.14157270064352487,0.12631192563661128,0.15477405574365724,,,,0.24998308267328195,,,,,,,,53.86748170420316,58.59228556943132,53.449172398975605,58.21786029746813,52.94475129445956,57.879201600511,53.21831339937786,59.04282347168124,,,,,0.011933090548757722,0.25361754031981576,0.19940523305830027,0.2049733862067345,0.14511712147541855,58.7175020277153,57.60727596848398,53.86933822631836,58.59199981689453,53.5887211390904,58.38238107590448,52.44810207306393,57.346190497988744,52.264289765130904,57.99099213736398,0.319999694824216
