"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2004-03-03,,,,,,,50.110000610351560,50.110000610351560,49.880001068115234,49.880001068115234,300,,,,,39.138607025146484,,,0.12869615025714873,0.13124123524010953,,,,,,,,,,,,,,39.16777913268348,49.91718071976077,38.825763116901854,49.481298713128616,,,,,,,,,-0.005797032612534912,,,,,59.57059098041809,59.570717386122716,39.213932800292966,49.975999450683595,38.849405379522416,49.51142865135556,,,,,-0.229999542236326
2004-03-04,,,,,,,50.369998931884766,50.509998321533200,50.369998931884766,50.509998321533200,600,,,,,39.632938385009766,,,0.1257927317375192,0.13531438265733622,,,,,,,,,,,,,,39.322832216792236,50.11478658701825,38.899142686729846,49.574816859347216,,,,,,,,,0.012551178136535973,,,,,65.01792378698903,65.01811241092466,39.33633880615234,50.13199920654297,38.930487314860024,49.61476189749582,,,,,0.139999389648434
2004-03-05,,,,,,,50.630001068115234,50.799999237060550,50.459999084472656,50.740001678466800,2000,,,,,39.813419342041016,,,0.12508189152519514,0.13304855400503607,,,,,,,,,,,,,,39.486361258541834,50.3231916175011,38.982258746303586,49.68074275199445,,,,,,,,,0.004543474935026135,,,,,66.7779181096811,66.77805342419394,39.483855438232425,50.31999969482422,39.02913066319057,49.74047633579799,,,,,0.110000610351566
2004-03-08,,,,,,,50.779998779296875,50.860000610351560,50.560001373291016,50.560001373291016,1600,,,,,39.672172546386720,,,0.1192682848491003,0.13328500999414156,,,,,,,,,,,,,,39.54829835449013,50.4021282027644,39.04497818267478,49.7606753539305,,,,,,,,,-0.0035540263580793635,0.38989221020667486,0.4968962962503056,,,64.06151155747752,64.06175516293152,39.524658203125,50.37200012207031,39.10722260248093,49.84000015258789,,,,,-0.219997406005859
2004-03-09,,,,,,,50.159999847412110,50.159999847412110,49.950000762939450,49.950000762939450,1200,,,,,39.193534851074220,,,0.15223916804568796,0.13498611024234056,,,,,,,,,,,,,,39.43004385335149,50.25141905615609,39.05848333434746,49.777886754749495,,,,,,,,,-0.0121381925755958,0.354224180242781,0.4514391508851503,,,55.78093359035454,55.78097072054236,39.49013442993164,50.32800064086914,39.13786061604818,49.87904775710333,,,,,-0.209999084472660
2004-03-10,,,,,,,49.849998474121094,49.900001525878906,49.479999542236330,49.479999542236330,1600,,,,,38.824741363525390,,,0.16160767070298618,0.13957647595975103,,,,,,,,,,,,,,39.22827635674279,49.99427921818283,39.037234064272724,49.75080609906648,,,,,,,,,-0.009454098509597442,0.29282297621882236,0.3731869977266129,,,50.37759786613785,50.37761399259764,39.42736129760742,50.24800033569336,39.15093703497024,49.8957143511091,,,,,-0.369998931884764
2004-03-11,,,,,,,49.020000457763670,49.090000152587890,48.610000610351560,48.610000610351560,2800,,,,,38.142101287841800,,,0.13531633055256473,0.14880676557731642,,,,,,,,,,,,,,38.86621800044246,49.53285301557241,38.95585835732446,49.64709650918331,,,,,,,,,-0.017739014691341978,0.18692398724274284,0.23822386324719247,,,42.224322907680275,42.22413823428659,39.12919387817383,49.86800079345703,39.11431993756975,49.8490477062407,,,,,-0.409999847412110
2004-03-12,,,,,,,48.729999542236330,49.009998321533200,48.700000762939450,49.009998321533200,1100,,,,,38.455951690673830,,,0.1568460485098389,0.14293351271612006,,,,,,,,,,,,,,38.72946256385292,49.35856811755934,38.910412296719855,49.589178492124205,,,,,,,,,0.008194781642528957,0.12686100536782163,0.16167736318524106,,,46.51057907008747,46.5105765364782,38.85770034790039,49.52200012207031,39.06686619349888,49.78857149396624,,,,,0.279998779296870
2004-03-15,,,,,,,48.840000152587890,48.840000152587890,48.250000000000000,48.250000000000000,2500,,,,,37.859607696533200,,,0.1637079922274204,0.15129053624106173,,,,,,,,,,,,,,38.43951094141301,48.98904541170623,38.81488460579379,49.46743499284019,,,,,,,,,-0.015628690591053606,0.030785803450413596,0.03923591027154316,,,40.38053018069361,40.38055207584926,38.49518737792969,49.05999984741211,38.99774133591425,49.7004763285319,,,,,-0.590000152587890
2004-03-16,,,,,,,48.500000000000000,48.500000000000000,48.310001373291016,48.419998168945310,1400,,,,,37.993007659912110,,,0.18346434059278158,0.146970262475563,,,,,,,,,,,,,,38.290676514246044,48.79936299745259,38.74016851980455,49.3722134633952,,,,,,,,,0.0035173500685402284,-0.034196033491127764,-0.04358002836629282,,,42.21524681359725,42.2151494711731,38.25508193969726,48.75399932861328,38.9585082644508,49.6504761832101,,,,,-0.080001831054690
2004-03-17,,,,,,,48.740001678466800,49.119998931884766,48.729999542236330,49.119998931884766,2400,,,,,38.542266845703125,,,0.2291941449632844,0.1499517600198553,,,,,,,,,,,,,,38.37453995806507,48.90624164226331,38.7221774585226,49.34928486962152,,,,,,,,,0.014353345411091224,-0.04090248312876099,-0.052127155573238326,,,49.15347343495985,49.15345223877436,38.198587036132814,48.68199920654297,38.92338507516043,49.60571416219076,,,,,0.379997253417966
2004-03-18,,,,,,,48.909999847412110,48.939998626708984,48.689998626708984,48.939998626708984,1200,,,,,38.401031494140625,,,0.18343873904143584,0.15025753280861603,,,,,,,,,,,,,,38.383370470090256,48.91749397041187,38.69298237085152,49.31207702935675,,,,,,,,,-0.0036711581965842605,-0.056957336580566675,-0.07258857980269795,0.1388282566143112,0.17692931309153515,47.57173390211203,47.57166870514292,38.25037307739258,48.747998809814455,38.88377907162621,49.55523790631975,,,,,0.029998779296874
2004-03-19,,,,,,,48.799999237060550,49.009998321533200,48.779998779296875,48.779998779296875,1700,,,,,38.275485992431640,,,0.17433469135863985,0.15022397970138104,,,,,,,,,,,,,,38.347408977537384,48.87166224004021,38.65502815463152,49.263706279351304,,,,,,,,,-0.00327468221080862,-0.07890186478790895,-0.10055591049052737,0.09528223233386718,0.12143226837512265,46.15007441753235,46.15000845656039,38.21427993774414,48.70199890136719,38.83595203218006,49.49428540184384,,,,,-0.020000457763675
2004-03-22,,,,,,,48.060001373291016,48.060001373291016,48.060001373291016,48.060001373291016,1000,,,,,37.710540771484375,,,0.17034518143332153,0.15451638001223514,,,,,,,,,,,,,,38.13511957551972,48.60110861779047,38.56916566525451,49.15427856061855,,,,,,,,,-0.014869987413814673,-0.1402625599001297,-0.17875739101859978,0.0481732738870678,0.06139433649637816,40.3119860206209,40.31184609925595,38.18446655273438,48.66399917602539,38.780278887067524,49.423333122616725,,,,,0E-15
2004-03-23,,,,,,,48.200000762939450,48.200000762939450,47.810001373291016,48.020000457763670,2300,,,,,37.679149627685550,,,0.16616509058939258,0.1545240156113133,,,,,,,,,,,,,,37.98312959290833,48.40740589778154,38.48825511638461,49.051162369449926,,,,,,,,,-0.0008327702487378392,-0.18924288167400505,-0.2411801922035366,0.0006900427748532301,0.0008794307563952112,40.009125403264164,40.00902506724648,38.12169494628906,48.58399963378906,38.72497994559152,49.352856953938804,,,,,-0.180000305175780
2004-03-24,,,,,,,47.939998626708984,48.020000457763670,47.880001068115234,48.020000457763670,1100,,,,,37.679149627685550,,,0.09505476467107185,0.15128411867622663,,,,,,,,,,,,,,37.88180293783407,48.27827075110892,38.41470007195742,48.95742037747845,,,,,,,,,0,-0.2254611636145114,-0.28733845304982,-0.0445401985030197,-0.05676414600484783,40.009125403264164,40.00902506724648,37.94907150268555,48.363999938964845,38.68836375645229,49.3061903090704,,,,,0.080001831054686
2004-03-25,,,,,,,48.290000915527344,48.759998321533200,48.290000915527344,48.759998321533200,500,,,,,38.259792327880860,,,0.170915331363095,0.16130482004306143,,,,,,,,,,,,,,38.007799401183,48.438846607917014,38.40061754976864,48.93947291784706,,,,,,,,,0.015292654893864416,-0.2049488766450338,-0.26119665172497264,-0.07662193413142251,-0.0976506471488728,48.33576567833077,48.33573613173976,37.920823669433595,48.327999877929685,38.67640740530832,49.29095204671224,,,,,0.469997406005856
2004-03-26,,,,,,,48.950000762939450,49.080001831054690,48.950000762939450,48.959999084472656,600,,,,,38.416721343994140,,,0.17202377152101608,0.15468937864551138,,,,,,,,,,,,,,38.144106715453376,48.612564100102226,38.40208153106187,48.941338932994846,,,,,,,,,0.004093280398641568,-0.17402384281494676,-0.221784106615182,-0.09610231586812737,-0.12247733904213463,50.341871872216046,50.34188729819914,37.94907073974609,48.363999938964845,38.64763659522647,49.2542853582473,,,,,0.009998321533206
2004-03-29,,,,,,,49.470001220703125,49.470001220703125,49.290000915527344,49.290000915527344,400,,,,,38.675651550292970,,,0.1030978722870383,0.1567002169803971,,,,,,,,,,,,,,38.321288327066576,48.8383763719106,38.42695153281015,48.97303547686143,,,,,,,,,0.0067174266464252366,-0.12715624893773736,-0.16205294535824777,-0.10231310248204936,-0.13039246030535726,53.54697543184936,53.54709148092468,38.142092895507815,48.60999984741211,38.628580184209916,49.22999972388858,,,,,-0.180000305175781
2004-03-30,,,,,,,49.529998779296875,49.630001068115234,49.529998779296875,49.630001068115234,200,,,,,38.942451477050780,,,0.08891674868461151,0.15443017061043635,,,,,,,,,,,,,,38.52834271039465,49.102251270645475,38.47381516410476,49.03275962152087,,,,,,,,,0.006874710077531053,-0.06770436500269028,-0.08628575048773257,-0.09539135498617755,-0.12157111834183232,56.65162252178845,56.65155432612215,38.39475326538086,48.93199996948242,38.603546505882626,49.1980950491769,,,,,0.100002288818359
2004-03-31,,,,,,,49.759998321533200,49.860000610351560,49.759998321533200,49.860000610351560,4100,,,,,39.122909545898440,,,0.07170296295128957,0.15530116315391648,,,,,,,,,,,,,,38.726531655562574,49.354834383880835,38.532823744267816,49.1079633477782,,,,,,,,,0.004623264093506804,-0.005958178478813636,-0.0075931328981013735,-0.07750471968470476,-0.09877552125308613,58.66396698163209,58.664045872828524,38.68350524902344,49.3,38.59196345011393,49.183333260672434,,,,,0.100002288818360
2004-04-01,,,,,,,50.080001831054690,50.080001831054690,50.020000457763670,50.020000457763670,900,,,,,39.248451232910156,,,0.025844379461450025,0.15441077219613272,,,,,,,,,,,,,,38.90050484801177,49.57655640850845,38.59788078868985,49.19087581232234,,,,,,,,,0.003203767119657508,0.05250108432549183,0.06691067934201556,-0.051503558882665446,-0.06563828113406579,60.05330112836022,60.053414470453475,38.8812370300293,49.55200042724609,38.597194126674104,49.18999989827474,,,,,-0.060001373291020
2004-04-02,,,,,,,50.299999237060550,50.360000610351560,50.299999237060550,50.360000610351560,300,,,,,39.515239715576170,,,0.026254511500125345,0.14978463966436642,,,,,,,,,,,,,,39.105416470533235,49.83770447578949,38.68127705477042,49.29715988487045,,,,,,,,,0.006774428667835313,0.11898647021874353,0.15164261643923282,-0.01740555306238365,-0.02218210161940607,62.90654565928641,62.90660225160161,39.1009407043457,49.832000732421875,38.59158942812965,49.18285715012323,,,,,0.060001373291010
2004-04-05,,,,,,,50.369998931884766,50.639999389648440,50.369998931884766,50.639999389648440,3400,,,,,39.734939575195310,,,0.024478895227826408,0.15021865819182467,,,,,,,,,,,,,,39.3152575054206,50.10513611374247,38.77706455662723,49.41923620348663,,,,,,,,,0.0055444776126784764,0.18724610357801197,0.23863600121498507,0.023524778265695472,0.029981518947472155,65.11622358763869,65.11630991000231,39.31279830932617,50.1020004272461,38.58785229637509,49.178095136369976,,,,,0.270000457763674
2004-04-06,,,,,,,50.639999389648440,50.639999389648440,50.639999389648440,50.639999389648440,0,,,,,39.734939575195310,,,0.041320288082718135,0.1496907805767269,,,,,,,,,,,,,,39.45515152867883,50.283423872377796,38.86414410376978,49.530214674955886,,,,,,,,,0,0.2385920145737117,0.3040737129200437,0.06653822552729872,0.08479995774198647,65.11622358763869,65.11630991000231,39.47129592895508,50.30400009155274,38.590841202508834,49.18190456572033,,,,,0E-15
2004-04-07,,,,,,,50.349998474121094,50.569999694824220,50.340000152587890,50.569999694824220,700,,,,,39.680011749267580,,,0.05546288446286557,0.1431265427991526,,,,,,,,,,,,,,39.53010493554175,50.3789491465266,38.93831388972413,49.624740585853004,,,,,,,,,-0.0013833121791451649,0.271719588190642,0.3462933266298194,0.10757449805996737,0.13709863151955307,64.01057923270486,64.01070442057203,39.582716369628905,50.44599990844726,38.61400676908947,49.21142832438151,,,,,0.220001220703126
2004-04-08,,,,,,,50.930000305175780,50.930000305175780,50.349998474121094,50.349998474121094,1200,,,,,39.507392883300780,,,0.07484072273633616,0.13966936654611675,,,,,,,,,,,,,,39.52253425146142,50.36929892239143,38.99004834368564,49.690673121150105,,,,,,,,,-0.004359762520041692,0.28080755441521177,0.35787505393460606,0.14222110933101625,0.18125391600256366,60.53207647484414,60.53206418352201,39.63450469970703,50.51199951171875,38.64651398431687,49.25285684494745,,,,,-0.580001831054686
2004-04-12,,,,,,,50.500000000000000,50.500000000000000,50.500000000000000,50.500000000000000,500,,,,,39.625083923339844,,,0.06095118634015129,0.12232522905016882,,,,,,,,,,,,,,39.556717475420896,50.41286594826096,39.04777885092693,49.764248291954644,,,,,,,,,0.002974534137297673,0.2941161288174641,0.3748366423040892,0.17260011322830582,0.21997046126286876,62.04644938078007,62.04654405983949,39.656473541259764,50.539999389648436,38.717132205054874,49.34285681588309,,,,,0E-15
2004-04-13,,,,,,,50.220001220703125,50.220001220703125,49.709999084472656,49.709999084472656,1900,,,,,39.005207061767580,,,0.11492824651611544,0.134171621945815,,,,,,,,,,,,,,39.37288067086979,50.178576993664855,39.04390868827608,49.759316545819914,,,,,,,,,-0.01576719851268925,0.25174245736824474,0.32083397734005814,0.18842858205629362,0.24014316447830664,50.95638911037364,50.9564577713312,39.51052703857422,50.353999328613284,38.743287222726,49.376190185546875,,,,,-0.510002136230469
2004-04-14,,,,,,,49.430000305175780,49.680000305175780,49.430000305175780,49.639999389648440,500,,,,,38.950286865234375,,,0.11247404392964423,0.12077294326105352,,,,,,,,,,,,,,39.23201606899132,49.999051125659385,39.03539761345411,49.74846953162251,,,,,,,,,-0.0014090143709644465,0.21129375371885573,0.2692839481960547,0.19300161638880603,0.24597132122185625,50.10194647353794,50.10193224720452,39.35359649658203,50.15399932861328,38.79522432599749,49.44238063267299,,,,,0.209999084472660
2004-04-15,,,,,,,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,200,,,,,38.816902160644530,,,0.11040624721391051,0.12159899573511353,,,,,,,,,,,,,,39.09364476620906,49.82270115734063,39.01553439047142,49.72315423062984,,,,,,,,,-0.0034303627804926923,0.16655489261636092,0.21226587828763854,0.187712271634317,0.2392302326350127,47.99692601096492,47.99683952267551,39.18097457885742,49.933999633789064,38.83445739746094,49.49238077799479,,,,,0E-15
2004-04-16,,,,,,,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,0,,,,,38.816902160644530,,,0.11475505260502956,0.11151855925173394,,,,,,,,,,,,,,39.00139723102088,49.705134511794796,38.997476915032614,49.7001403206365,,,,,,,,,0,0.12960501690795212,0.16517461692590985,0.17609082068904403,0.22441910949319213,47.99692601096492,47.99683952267551,39.042876434326175,49.758000183105466,38.847535269601,49.509047553652806,,,,,0E-15
2004-04-19,,,,,,,49.819999694824220,49.819999694824220,49.819999694824220,49.819999694824220,100,,,,,39.091537475585940,,,0.1316982081495148,0.11283859357614232,,,,,,,,,,,,,,39.031443979209236,49.74342290613794,39.006027875082914,49.711036627380835,,,,,,,,,0.007050236246654989,0.12108693409005156,0.15431752841654145,0.16509004336924554,0.210398793277862,52.73856360244533,52.73835192646944,38.93616714477539,49.62200012207031,38.880416506812686,49.5509523664202,,,,,0E-15
2004-04-20,,,,,,,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,200,,,,,38.989521026611330,,,0.06652841031098988,0.11255690169424062,,,,,,,,,,,,,,39.0174696616766,49.725614812994955,39.00452725249459,49.70912408186521,,,,,,,,,-0.0026130923166527214,0.10489525009411693,0.1336822026018183,0.15305108471421983,0.19505547514265326,50.88260954556661,50.882591836491414,38.93302993774414,49.61800003051758,38.91441817510696,49.594285692487446,,,,,0E-15
2004-04-21,,,,,,,49.450000762939450,49.650001525878906,49.349998474121094,49.639999389648440,500,,,,,38.950286865234375,,,0.06608214599800077,0.09732913873411062,,,,,,,,,,,,,,38.99507539619586,49.69707633854612,38.99959630819821,49.70284001893642,,,,,,,,,-0.0010067811495097102,0.08788427967299839,0.11200293751021917,0.14001772370597554,0.17844496761616643,50.15163396913559,50.15165195288542,38.93302993774414,49.61800003051758,38.97345370338077,49.66952369326637,,,,,0.189998626708990
2004-04-22,,,,,,,50.290000915527344,50.540000915527344,50.290000915527344,50.540000915527344,300,,,,,39.656471252441406,,,0.13489103689329346,0.11220639677892855,,,,,,,,,,,,,,39.21554068161104,49.978051197539855,39.05931221222031,49.77894555499014,,,,,,,,,0.017968006906154823,0.12988886331202565,0.16553636507254765,0.13799195162718556,0.1758632471074427,61.00923085543567,61.0093441674422,39.10094375610352,49.831999969482425,39.06761187598819,49.78952371506464,,,,,0.250000000000000
